_ws.col.Time	frame.number	ip.src	ip.dst	tcp.srcport	tcp.dstport	frame.len	_ws.col.Protocol	_ws.col.Absolute time
21.836152000	993	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:51.981357000
21.854379000	994	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.999584000
21.863088000	995	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:52.008293000
21.892584000	997	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.037789000
21.892863000	998	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:52.038068000
21.893186000	999	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.038391000
21.893206000	1000	46.105.63.44	192.168.1.5	9001	40308	299	TLSv1.2	20:28:52.038411000
21.894327000	1002	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.039532000
21.921561000	1003	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:52.066766000
21.929331000	1005	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.074536000
21.951242000	1006	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:52.096447000
21.959723000	1008	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.104928000
21.974993000	1009	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:52.120198000
21.979791000	1011	46.105.63.44	192.168.1.5	9001	40308	328	TLSv1.2	20:28:52.124996000
22.012374000	1012	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.157579000
22.012902000	1014	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.158107000
22.013837000	1015	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:52.159042000
22.014031000	1016	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.159236000
22.040254000	1018	46.105.63.44	192.168.1.5	9001	40308	532	TLSv1.2	20:28:52.185459000
22.052143000	1020	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.197348000
22.067016000	1021	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:52.212221000
22.067375000	1023	46.105.63.44	192.168.1.5	9001	40308	328	TLSv1.2	20:28:52.212580000
22.105700000	1026	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.250905000
22.106436000	1028	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.251641000
22.134242000	1029	46.105.63.44	192.168.1.5	9001	40308	299	TLSv1.2	20:28:52.279447000
22.179196000	1031	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.324401000
22.179538000	1032	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:52.324743000
22.255547000	1034	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.400752000
22.256209000	1035	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.401414000
22.256210000	1036	46.105.63.44	192.168.1.5	9001	40308	299	TLSv1.2	20:28:52.401415000
22.257812000	1038	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:52.403017000
22.267542000	1039	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.412747000
22.268180000	1040	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.413385000
22.281048000	1042	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:52.426253000
22.281610000	1043	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.426815000
22.284710000	1045	46.105.63.44	192.168.1.5	9001	40308	532	TLSv1.2	20:28:52.429915000
22.284965000	1046	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:52.430170000
22.324837000	1047	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.470042000
22.327557000	1048	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.472762000
22.328117000	1050	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.473322000
22.364020000	1052	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:52.509225000
22.364565000	1054	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.509770000
22.402573000	1058	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:52.547778000
22.403110000	1060	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.548315000
22.418854000	1062	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:52.564059000
22.422638000	1064	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.567843000
22.431034000	1066	46.105.63.44	192.168.1.5	9001	40308	1027	TLSv1.2	20:28:52.576239000
22.434858000	1068	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:52.580063000
22.446776000	1069	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.591981000
22.447279000	1070	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.592484000
22.460258000	1072	46.105.63.44	192.168.1.5	9001	40308	813	TLSv1.2	20:28:52.605463000
22.489378000	1073	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:52.634583000
22.489777000	1074	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:52.634982000
22.489859000	1075	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.635064000
22.503640000	1076	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:52.648845000
22.504212000	1078	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.649417000
22.517633000	1079	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.662838000
22.518000000	1080	46.105.63.44	192.168.1.5	9001	40308	149	TLSv1.2	20:28:52.663205000
22.532076000	1082	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.677281000
22.532561000	1084	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.677766000
22.547770000	1085	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:52.692975000
22.548395000	1087	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.693600000
22.549490000	1088	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:52.694695000
22.562669000	1089	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.707874000
22.563127000	1090	46.105.63.44	192.168.1.5	9001	40308	692	TLSv1.2	20:28:52.708332000
22.587910000	1092	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.733115000
22.588488000	1093	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.733693000
22.591865000	1095	46.105.63.44	192.168.1.5	9001	40308	1356	TLSv1.2	20:28:52.737070000
22.705414000	1097	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.850619000
22.706038000	1098	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.851243000
22.706119000	1099	46.105.63.44	192.168.1.5	9001	40308	813	TLSv1.2	20:28:52.851324000
22.729393000	1101	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:52.874598000
22.734573000	1102	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:52.879778000
22.735122000	1103	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.880327000
22.735219000	1105	46.105.63.44	192.168.1.5	9001	40308	1002	TLSv1.2	20:28:52.880424000
22.758801000	1107	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:52.904006000
22.763763000	1108	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:52.908968000
22.767719000	1109	46.105.63.44	192.168.1.5	9001	40308	226	TLSv1.2	20:28:52.912924000
22.831749000	1111	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:52.976954000
22.832363000	1112	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:52.977568000
22.832552000	1113	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:52.977757000
22.841743000	1115	46.105.63.44	192.168.1.5	9001	40308	488	TLSv1.2	20:28:52.986948000
22.844605000	1117	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:52.989810000
22.870043000	1118	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.015248000
22.870617000	1119	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.015822000
22.870620000	1120	46.105.63.44	192.168.1.5	9001	40308	299	TLSv1.2	20:28:53.015825000
22.903872000	1122	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.049077000
22.904375000	1123	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.049580000
22.904378000	1124	46.105.63.44	192.168.1.5	9001	40308	299	TLSv1.2	20:28:53.049583000
22.935159000	1126	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.080364000
22.935655000	1127	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.080860000
22.935658000	1128	46.105.63.44	192.168.1.5	9001	40308	299	TLSv1.2	20:28:53.080863000
22.942824000	1130	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.088029000
22.963572000	1131	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:53.108777000
22.979266000	1133	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.124471000
22.990822000	1134	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:53.136027000
22.992186000	1136	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:53.137391000
23.007565000	1137	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.152770000
23.008036000	1138	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.153241000
23.017087000	1140	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:53.162292000
23.017690000	1141	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.162895000
23.018326000	1142	46.105.63.44	192.168.1.5	9001	40308	532	TLSv1.2	20:28:53.163531000
23.057556000	1144	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.202761000
23.058023000	1146	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.203228000
23.058157000	1147	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:53.203362000
23.085343000	1148	46.105.63.44	192.168.1.5	9001	40308	299	TLSv1.2	20:28:53.230548000
23.105037000	1150	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.250242000
23.105436000	1151	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:53.250641000
23.113437000	1152	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:53.258642000
23.167869000	1154	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.313074000
23.177896000	1155	46.105.63.44	192.168.1.5	9001	40308	299	TCP	20:28:53.323101000
23.244158000	1159	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.389363000
23.244686000	1161	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.389891000
23.244688000	1162	46.105.63.44	192.168.1.5	9001	40308	299	TLSv1.2	20:28:53.389893000
23.272827000	1165	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.418032000
23.273218000	1167	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:53.418423000
23.280858000	1169	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.426063000
23.300649000	1171	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:53.445854000
23.312288000	1173	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.457493000
23.314520000	1175	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:53.459725000
23.315203000	1177	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.460408000
23.328852000	1179	46.105.63.44	192.168.1.5	9001	40308	430	TLSv1.2	20:28:53.474057000
23.330408000	1181	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:53.475613000
23.381985000	1182	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.527190000
23.382317000	1183	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:53.527522000
23.411786000	1185	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.556991000
23.412410000	1186	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.557615000
23.412413000	1187	46.105.63.44	192.168.1.5	9001	40308	299	TLSv1.2	20:28:53.557618000
23.420809000	1189	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.566014000
23.440310000	1190	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:53.585515000
23.479519000	1192	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.624724000
23.480062000	1193	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.625267000
23.480063000	1194	46.105.63.44	192.168.1.5	9001	40308	299	TLSv1.2	20:28:53.625268000
23.480282000	1195	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.625487000
23.484480000	1197	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.629685000
23.510889000	1199	46.105.63.44	192.168.1.5	9001	40308	299	TLSv1.2	20:28:53.656094000
23.517022000	1200	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.662227000
23.544563000	1202	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:53.689768000
23.551823000	1203	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.697028000
23.579195000	1205	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:53.724400000
23.591894000	1206	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.737099000
23.620232000	1208	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:53.765437000
23.628792000	1209	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.773997000
23.657352000	1211	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:53.802557000
23.661751000	1212	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.806956000
23.662260000	1214	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.807465000
23.664998000	1215	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:53.810203000
23.689194000	1217	46.105.63.44	192.168.1.5	9001	40308	430	TLSv1.2	20:28:53.834399000
23.703344000	1218	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.848549000
23.703913000	1220	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.849118000
23.731920000	1221	46.105.63.44	192.168.1.5	9001	40308	299	TLSv1.2	20:28:53.877125000
23.733598000	1223	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:53.878803000
23.745299000	1224	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.890504000
23.745868000	1225	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.891073000
23.753757000	1227	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:53.898962000
23.761972000	1228	46.105.63.44	192.168.1.5	9001	40308	430	TLSv1.2	20:28:53.907177000
23.798084000	1230	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.943289000
23.798715000	1231	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.943920000
23.798799000	1232	46.105.63.44	192.168.1.5	9001	40308	813	TLSv1.2	20:28:53.944004000
23.801351000	1234	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:53.946556000
23.803060000	1235	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.948265000
23.845471000	1237	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.990676000
23.845979000	1239	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:53.991184000
23.876823000	1241	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:54.022028000
23.877382000	1243	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.022587000
23.877575000	1244	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.022780000
23.877748000	1246	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:54.022953000
23.878668000	1249	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.023873000
23.883532000	1251	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:54.028737000
23.932237000	1255	46.105.63.44	192.168.1.5	9001	40308	513	TLSv1.2	20:28:54.077442000
23.937740000	1257	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.082945000
23.959533000	1259	46.105.63.44	192.168.1.5	9001	40308	1254	TLSv1.2	20:28:54.104738000
23.974988000	1261	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.120193000
23.975572000	1263	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.120777000
23.987109000	1265	46.105.63.44	192.168.1.5	9001	40308	299	TLSv1.2	20:28:54.132314000
23.989273000	1267	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.134478000
23.989805000	1269	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.135010000
24.002864000	1271	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:54.148069000
24.006394000	1273	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:54.151599000
24.014999000	1274	46.105.63.44	192.168.1.5	9001	40308	944	TLSv1.2	20:28:54.160204000
24.023260000	1275	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.168465000
24.025037000	1277	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:54.170242000
24.050873000	1278	46.105.63.44	192.168.1.5	9001	40308	1356	TLSv1.2	20:28:54.196078000
24.072354000	1280	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.217559000
24.072941000	1281	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.218146000
24.078730000	1283	46.105.63.44	192.168.1.5	9001	40308	813	TLSv1.2	20:28:54.223935000
24.113549000	1284	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.258754000
24.114124000	1286	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.259329000
24.141820000	1287	46.105.63.44	192.168.1.5	9001	40308	1356	TLSv1.2	20:28:54.287025000
24.184314000	1289	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.329519000
24.184921000	1290	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.330126000
24.185008000	1291	46.105.63.44	192.168.1.5	9001	40308	813	TLSv1.2	20:28:54.330213000
24.212761000	1293	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:54.357966000
24.213369000	1295	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.358574000
24.240216000	1296	46.105.63.44	192.168.1.5	9001	40308	842	TLSv1.2	20:28:54.385421000
24.268896000	1298	46.105.63.44	192.168.1.5	9001	40308	1123	TLSv1.2	20:28:54.414101000
24.286610000	1299	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:54.431815000
24.287104000	1301	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.432309000
24.314390000	1302	46.105.63.44	192.168.1.5	9001	40308	1356	TLSv1.2	20:28:54.459595000
24.316847000	1304	192.168.1.5	46.105.63.44	40308	9001	1123	TLSv1.2	20:28:54.462052000
24.320529000	1305	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:54.465734000
24.344239000	1306	46.105.63.44	192.168.1.5	9001	40308	1254	TLSv1.2	20:28:54.489444000
24.352316000	1308	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.497521000
24.357319000	1309	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:54.502524000
24.357912000	1311	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.503117000
24.371779000	1312	46.105.63.44	192.168.1.5	9001	40308	1487	TLSv1.2	20:28:54.516984000
24.430567000	1314	46.105.63.44	192.168.1.5	9001	40308	1123	TLSv1.2	20:28:54.575772000
24.469972000	1316	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.615177000
24.496405000	1317	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:54.641610000
24.519668000	1321	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.664873000
24.523349000	1322	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:54.668554000
24.540619000	1324	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.685824000
24.541274000	1325	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.686479000
24.550911000	1327	46.105.63.44	192.168.1.5	9001	40308	299	TLSv1.2	20:28:54.696116000
24.581368000	1329	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.726573000
24.581756000	1330	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:54.726961000
24.646872000	1332	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.792077000
24.647334000	1334	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.792539000
24.654902000	1336	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:54.800107000
24.655386000	1338	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.800591000
24.685232000	1344	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:54.830437000
24.704926000	1345	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:54.850131000
24.705448000	1346	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.850653000
24.713110000	1348	46.105.63.44	192.168.1.5	9001	40308	765	TLSv1.2	20:28:54.858315000
24.734544000	1349	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.879749000
24.734811000	1350	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:54.880016000
24.757321000	1351	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:54.902526000
24.757961000	1352	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.903166000
24.762489000	1354	46.105.63.44	192.168.1.5	9001	40308	944	TLSv1.2	20:28:54.907694000
24.768002000	1355	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.913207000
24.768512000	1357	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.913717000
24.796776000	1358	46.105.63.44	192.168.1.5	9001	40308	1356	TLSv1.2	20:28:54.941981000
24.806285000	1360	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.951490000
24.806933000	1361	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.952138000
24.825383000	1363	46.105.63.44	192.168.1.5	9001	40308	1356	TLSv1.2	20:28:54.970588000
24.836612000	1364	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.981817000
24.837089000	1366	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:54.982294000
24.842551000	1367	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:54.987756000
24.864425000	1369	46.105.63.44	192.168.1.5	9001	40308	459	TLSv1.2	20:28:55.009630000
24.883350000	1370	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:55.028555000
24.911012000	1372	46.105.63.44	192.168.1.5	9001	40308	1225	TLSv1.2	20:28:55.056217000
24.918023000	1373	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:55.063228000
24.945070000	1375	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:55.090275000
24.945583000	1376	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:55.090788000
24.945690000	1377	46.105.63.44	192.168.1.5	9001	40308	973	TLSv1.2	20:28:55.090895000
24.948072000	1379	192.168.1.5	46.105.63.44	40308	9001	1123	TLSv1.2	20:28:55.093277000
24.956354000	1380	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:55.101559000
24.956965000	1381	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:55.102170000
24.973299000	1383	46.105.63.44	192.168.1.5	9001	40308	1356	TLSv1.2	20:28:55.118504000
25.005056000	1384	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:55.150261000
25.005362000	1385	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:55.150567000
25.005583000	1386	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:55.150788000
25.011009000	1387	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:55.156214000
25.011509000	1389	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:55.156714000
25.034558000	1390	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:55.179763000
25.035107000	1392	46.105.63.44	192.168.1.5	9001	40308	663	TLSv1.2	20:28:55.180312000
25.063133000	1393	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:55.208338000
25.063628000	1395	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:55.208833000
25.077284000	1396	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:55.222489000
25.077871000	1398	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:55.223076000
25.079156000	1399	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:55.224361000
25.091587000	1400	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:55.236792000
25.092153000	1401	46.105.63.44	192.168.1.5	9001	40308	663	TLSv1.2	20:28:55.237358000
25.139426000	1403	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:55.284631000
25.139783000	1404	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:55.284988000
25.139993000	1405	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:55.285198000
25.140079000	1406	46.105.63.44	192.168.1.5	9001	40308	813	TLSv1.2	20:28:55.285284000
25.176038000	1408	46.105.63.44	192.168.1.5	9001	40308	609	TLSv1.2	20:28:55.321243000
25.252833000	1410	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:55.398038000
25.253228000	1411	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:55.398433000
25.260603000	1413	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:55.405808000
25.261183000	1414	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:55.406388000
25.268744000	1416	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:55.413949000
25.269245000	1417	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:55.414450000
25.280308000	1419	46.105.63.44	192.168.1.5	9001	40308	1046	TLSv1.2	20:28:55.425513000
25.300362000	1421	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:55.445567000
25.307746000	1422	46.105.63.44	192.168.1.5	9001	40308	1254	TLSv1.2	20:28:55.452951000
25.356935000	1424	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:55.502140000
25.357665000	1425	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:55.502870000
25.357745000	1426	46.105.63.44	192.168.1.5	9001	40308	813	TLSv1.2	20:28:55.502950000
