_ws.col.Time	frame.number	ip.src	ip.dst	tcp.srcport	tcp.dstport	frame.len	_ws.col.Protocol	_ws.col.Absolute time
6.596437000	941	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.015945000
6.596622000	942	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.016130000
6.597352000	943	192.168.1.5	31.13.86.4	55969	443	104	TCP	19:01:41.016860000
6.597365000	944	192.168.1.5	31.13.86.4	55972	443	100	SSL	19:01:41.016873000
6.597478000	945	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.016986000
6.597663000	946	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.017171000
6.597862000	947	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.017370000
6.598048000	948	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.017556000
6.598220000	949	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.017728000
6.598405000	950	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.017913000
6.598551000	951	31.13.86.4	192.168.1.5	443	55969	1206	TCP	19:01:41.018059000
6.598554000	952	31.13.86.4	192.168.1.5	443	55972	113	SSL	19:01:41.018062000
6.598699000	953	31.13.86.4	192.168.1.5	443	55972	1026	SSL	19:01:41.018207000
6.598895000	954	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.018403000
6.599080000	955	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.018588000
6.599820000	956	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.019328000
6.599863000	957	31.13.86.4	192.168.1.5	443	55969	506	TCP	19:01:41.019371000
6.640669000	962	31.13.86.8	192.168.1.5	443	50185	411	SSL	19:01:41.060177000
6.641330000	963	31.13.86.8	192.168.1.5	443	50185	204	SSL	19:01:41.060838000
6.641726000	964	31.13.86.8	192.168.1.5	443	50185	190	SSL	19:01:41.061234000
6.649143000	968	31.13.86.8	192.168.1.5	443	50185	242	SSL	19:01:41.068651000
6.689644000	971	192.168.1.5	31.13.86.8	50185	443	437	SSL	19:01:41.109152000
6.710610000	972	31.13.86.8	192.168.1.5	443	50185	104	SSL	19:01:41.130118000
6.740526000	974	31.13.86.8	192.168.1.5	443	50185	1464	SSL	19:01:41.160034000
6.741072000	976	31.13.86.8	192.168.1.5	443	50185	1361	SSL	19:01:41.160580000
6.770426000	978	31.13.86.8	192.168.1.5	443	50185	1464	SSL	19:01:41.189934000
6.770929000	980	31.13.86.8	192.168.1.5	443	50185	801	TCP	19:01:41.190437000
6.840217000	982	31.13.86.8	192.168.1.5	443	50185	475	TCP	19:01:41.259725000
6.844755000	984	31.13.86.8	192.168.1.5	443	50185	1464	TCP	19:01:41.264263000
6.845410000	986	31.13.86.8	192.168.1.5	443	50185	1464	TCP	19:01:41.264918000
6.845576000	987	31.13.86.8	192.168.1.5	443	50185	1464	TCP	19:01:41.265084000
6.846436000	990	31.13.86.8	192.168.1.5	443	50185	1464	TCP	19:01:41.265944000
6.846602000	991	31.13.86.8	192.168.1.5	443	50185	1342	TCP	19:01:41.266110000
6.846605000	992	31.13.86.8	192.168.1.5	443	50185	153	TCP	19:01:41.266113000
7.336801000	996	192.168.1.5	31.13.86.4	55969	443	235	TCP	19:01:41.756309000
7.337950000	997	192.168.1.5	31.13.86.4	55969	443	234	TCP	19:01:41.757458000
7.343258000	998	192.168.1.5	31.13.86.4	55969	443	234	TCP	19:01:41.762766000
7.357650000	999	31.13.86.4	192.168.1.5	443	55969	104	TCP	19:01:41.777158000
7.359243000	1000	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.778751000
7.359815000	1002	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.779323000
7.359999000	1003	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.779507000
7.360186000	1004	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.779694000
7.360963000	1006	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.780471000
7.361166000	1007	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.780674000
7.361337000	1008	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.780845000
7.361520000	1010	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.781028000
7.361707000	1011	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.781215000
7.361892000	1013	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.781400000
7.362687000	1015	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.782195000
7.362873000	1016	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.782381000
7.363059000	1017	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.782567000
7.363242000	1019	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.782750000
7.363430000	1020	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.782938000
7.363616000	1021	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.783124000
7.363798000	1023	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.783306000
7.363986000	1024	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.783494000
7.364185000	1026	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.783693000
7.364355000	1027	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.783863000
7.364540000	1029	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.784048000
7.365460000	1031	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.784968000
7.365647000	1032	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.785155000
7.365832000	1033	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.785340000
7.366017000	1035	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.785525000
7.366204000	1036	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.785712000
7.366391000	1038	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.785899000
7.366575000	1039	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.786083000
7.366761000	1041	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.786269000
7.366947000	1042	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.786455000
7.366991000	1043	192.168.1.5	31.13.86.4	55969	443	104	TCP	19:01:41.786499000
7.367132000	1044	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.786640000
7.367316000	1046	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.786824000
7.367502000	1047	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.787010000
7.367688000	1049	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.787196000
7.367802000	1050	31.13.86.4	192.168.1.5	443	55969	979	TCP	19:01:41.787310000
7.367805000	1051	31.13.86.4	192.168.1.5	443	55969	104	TCP	19:01:41.787313000
7.368020000	1053	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.787528000
7.368204000	1055	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.787712000
7.368390000	1056	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.787898000
7.368576000	1057	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.788084000
7.368761000	1058	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.788269000
7.369190000	1061	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.788698000
7.369378000	1062	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.788886000
7.369562000	1063	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.789070000
7.369646000	1064	192.168.1.5	31.13.86.4	55969	443	234	TCP	19:01:41.789154000
7.369747000	1065	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.789255000
7.369932000	1066	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.789440000
7.370121000	1068	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.789629000
7.370305000	1069	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.789813000
7.370495000	1071	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.790003000
7.370678000	1072	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.790186000
7.370861000	1074	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.790369000
7.371046000	1075	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.790554000
7.371234000	1077	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.790742000
7.371419000	1078	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.790927000
7.371604000	1079	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.791112000
7.371790000	1081	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.791298000
7.371974000	1082	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.791482000
7.372161000	1084	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.791669000
7.372347000	1085	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.791855000
7.372533000	1086	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.792041000
7.372718000	1087	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.792226000
7.374187000	1089	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.793695000
7.374371000	1090	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.793879000
7.374524000	1092	31.13.86.4	192.168.1.5	443	55969	1247	TCP	19:01:41.794032000
7.374526000	1093	31.13.86.4	192.168.1.5	443	55969	104	TCP	19:01:41.794034000
7.374734000	1094	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.794242000
7.374919000	1095	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.794427000
7.375103000	1098	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.794611000
7.375290000	1099	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.794798000
7.375474000	1100	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.794982000
7.375660000	1101	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.795168000
7.375847000	1102	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.795355000
7.376032000	1103	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.795540000
7.376216000	1104	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.795724000
7.376404000	1105	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.795912000
7.376589000	1106	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.796097000
7.376774000	1108	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.796282000
7.376961000	1109	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.796469000
7.377144000	1111	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.796652000
7.377331000	1112	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.796839000
7.377516000	1113	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.797024000
7.377929000	1114	192.168.1.5	31.13.86.4	55969	443	235	TCP	19:01:41.797437000
7.384648000	1115	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.804156000
7.384830000	1116	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.804338000
7.385016000	1117	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.804524000
7.385203000	1119	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.804711000
7.385385000	1120	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.804893000
7.385567000	1122	31.13.86.4	192.168.1.5	443	55969	1445	TCP	19:01:41.805075000
7.394356000	1124	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.813864000
7.394954000	1125	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.814462000
7.395139000	1126	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.814647000
7.395325000	1128	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.814833000
7.395510000	1129	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.815018000
7.395568000	1131	192.168.1.5	31.13.86.4	55969	443	104	TCP	19:01:41.815076000
7.396322000	1132	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.815830000
7.396497000	1133	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.816005000
7.396681000	1135	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.816189000
7.396866000	1136	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.816374000
7.396903000	1137	31.13.86.4	192.168.1.5	443	55969	490	TCP	19:01:41.816411000
7.396919000	1138	31.13.86.4	192.168.1.5	443	55969	104	TCP	19:01:41.816427000
7.398000000	1141	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.817508000
7.398186000	1142	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.817694000
7.398371000	1143	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.817879000
7.398557000	1145	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.818065000
7.398742000	1146	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.818250000
7.398927000	1147	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.818435000
7.399665000	1149	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.819173000
7.399836000	1150	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.819344000
7.400024000	1151	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.819532000
7.400208000	1153	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.819716000
7.400393000	1154	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.819901000
7.400579000	1156	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.820087000
7.400764000	1157	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.820272000
7.400949000	1158	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.820457000
7.401135000	1159	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.820643000
7.401320000	1160	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.820828000
7.401509000	1161	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.821017000
7.401693000	1162	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.821201000
7.401879000	1163	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.821387000
7.402065000	1164	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.821573000
7.402192000	1165	192.168.1.5	31.13.86.4	55969	443	227	TCP	19:01:41.821700000
7.402254000	1166	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.821762000
7.403360000	1168	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.822868000
7.403542000	1169	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.823050000
7.403728000	1170	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.823236000
7.403914000	1172	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.823422000
7.404098000	1173	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.823606000
7.404283000	1175	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.823791000
7.404470000	1176	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.823978000
7.404655000	1178	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.824163000
7.404842000	1179	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.824350000
7.405026000	1181	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.824534000
7.405094000	1182	31.13.86.4	192.168.1.5	443	55969	684	TCP	19:01:41.824602000
7.406754000	1184	31.13.86.4	192.168.1.5	443	55969	104	TCP	19:01:41.826262000
7.407562000	1185	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.827070000
7.407746000	1186	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.827254000
7.407932000	1187	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.827440000
7.408117000	1189	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.827625000
7.408302000	1190	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.827810000
7.409354000	1193	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.828862000
7.409504000	1194	192.168.1.5	31.13.86.4	55969	443	235	TCP	19:01:41.829012000
7.409540000	1195	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.829048000
7.409725000	1196	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.829233000
7.409911000	1198	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.829419000
7.410097000	1199	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.829605000
7.410283000	1201	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.829791000
7.410469000	1202	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.829977000
7.410653000	1203	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.830161000
7.410840000	1204	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.830348000
7.411024000	1205	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.830532000
7.411210000	1207	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.830718000
7.412088000	1209	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.831596000
7.412275000	1210	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.831783000
7.412460000	1212	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.831968000
7.412645000	1213	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.832153000
7.412807000	1215	31.13.86.4	192.168.1.5	443	55969	1328	TCP	19:01:41.832315000
7.417988000	1217	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.837496000
7.418511000	1218	192.168.1.5	31.13.86.4	55969	443	104	TCP	19:01:41.838019000
7.418581000	1219	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.838089000
7.419476000	1220	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.838984000
7.419660000	1221	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.839168000
7.419710000	1222	31.13.86.4	192.168.1.5	443	55969	573	TCP	19:01:41.839218000
7.423019000	1225	192.168.1.5	31.13.86.4	55969	443	225	TCP	19:01:41.842527000
7.424403000	1226	31.13.86.4	192.168.1.5	443	55969	104	TCP	19:01:41.843911000
7.425811000	1227	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.845319000
7.426473000	1229	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.845981000
7.426657000	1230	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.846165000
7.426842000	1231	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.846350000
7.427025000	1233	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.846533000
7.427213000	1234	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.846721000
7.428261000	1236	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.847769000
7.428448000	1237	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.847956000
7.428633000	1239	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.848141000
7.428819000	1240	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.848327000
7.429002000	1242	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.848510000
7.429189000	1243	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.848697000
7.429375000	1244	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.848883000
7.429419000	1245	31.13.86.4	192.168.1.5	443	55969	530	TCP	19:01:41.848927000
7.432579000	1246	31.13.86.4	192.168.1.5	443	55969	104	TCP	19:01:41.852087000
7.434305000	1249	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.853813000
7.434905000	1250	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.854413000
7.435106000	1251	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.854614000
7.435200000	1252	192.168.1.5	31.13.86.4	55969	443	236	TCP	19:01:41.854708000
7.435290000	1253	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.854798000
7.435462000	1254	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.854970000
7.436386000	1256	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.855894000
7.436573000	1257	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.856081000
7.436758000	1259	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.856266000
7.436944000	1260	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.856452000
7.437130000	1261	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.856638000
7.437314000	1262	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.856822000
7.437498000	1264	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.857006000
7.438502000	1266	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.858010000
7.438687000	1267	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.858195000
7.438874000	1268	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.858382000
7.439059000	1270	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.858567000
7.439242000	1271	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.858750000
7.439428000	1273	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.858936000
7.439614000	1274	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.859122000
7.439800000	1276	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.859308000
7.439987000	1277	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.859495000
7.440171000	1279	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.859679000
7.440358000	1280	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.859866000
7.440465000	1281	31.13.86.4	192.168.1.5	443	55969	943	TCP	19:01:41.859973000
7.443775000	1285	31.13.86.4	192.168.1.5	443	55969	104	TCP	19:01:41.863283000
7.446241000	1286	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.865749000
7.446863000	1288	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.866371000
7.447049000	1289	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.866557000
7.447234000	1290	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.866742000
7.448022000	1292	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.867530000
7.448206000	1293	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.867714000
7.448393000	1294	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.867901000
7.448577000	1296	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.868085000
7.448763000	1297	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.868271000
7.448949000	1298	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.868457000
7.449136000	1301	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.868644000
7.449827000	1303	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.869335000
7.450013000	1304	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.869521000
7.450197000	1306	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.869705000
7.450385000	1307	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.869893000
7.450568000	1309	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.870076000
7.450756000	1310	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.870264000
7.450943000	1312	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.870451000
7.451127000	1313	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.870635000
7.451312000	1315	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.870820000
7.451498000	1316	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.871006000
7.451684000	1318	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.871192000
7.452167000	1320	192.168.1.5	31.13.86.4	55969	443	104	TCP	19:01:41.871675000
7.453152000	1321	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.872660000
7.453338000	1322	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.872846000
7.453526000	1323	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.873034000
7.453710000	1325	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.873218000
7.453895000	1326	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.873403000
7.454082000	1327	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.873590000
7.454267000	1329	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.873775000
7.454450000	1331	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.873958000
7.454638000	1332	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.874146000
7.454823000	1334	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.874331000
7.454928000	1335	31.13.86.4	192.168.1.5	443	55969	933	TCP	19:01:41.874436000
7.456627000	1337	31.13.86.4	192.168.1.5	443	55969	104	TCP	19:01:41.876135000
7.457811000	1339	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.877319000
7.458570000	1340	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.878078000
7.458754000	1341	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.878262000
7.458940000	1342	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.878448000
7.459999000	1345	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.879507000
7.460184000	1346	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.879692000
7.460369000	1347	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.879877000
7.460555000	1349	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.880063000
7.460742000	1350	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.880250000
7.460928000	1352	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.880436000
7.461113000	1353	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.880621000
7.461299000	1355	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.880807000
7.462337000	1357	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.881845000
7.462525000	1358	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.882033000
7.462544000	1359	31.13.86.4	192.168.1.5	443	55969	330	TCP	19:01:41.882052000
7.475848000	1363	192.168.1.5	31.13.86.4	55973	443	295	SSL	19:01:41.895356000
7.477095000	1364	192.168.1.5	31.13.86.4	55973	443	655	SSL	19:01:41.896603000
